"time","people_amount"
"1759195608.9913",0
"1759195618.9668",0
"1759195626.1386",0
"1759195631.1814",0
"1759195636.1912",0
"1759195641.2084",0
"1759195646.2206",0
"1759195651.2353",0
"1759195656.2647",1
"1759195661.2866",0
"1759195666.2999",0
"1759195671.3188",0
"1759195676.3453",0
"1759195681.3809",0
"1759195686.4068",0
"1759195691.4315",0
"1759195696.4512",0
"1759195701.4808",0
"1759195706.5012",0
"1759195711.535",0
"1759195716.5598",0
"1759195721.5757",0
"1759195726.6111",0
"1759195731.6375",0
"1759195736.6741",0
"1759195741.6994",0
"1759195746.7126",0
"1759195751.7361",0
"1759195756.7543",0
"1759195761.7848",0
"1759195770.8086",0
"1759195778.8772",0
"1759195783.9097",0
"1759195788.9432",0
"1759195793.9651",0
"1759195798.9919",0
"1759195804.0143",0
"1759195809.0493",0
"1759195814.0794",0
"1759195819.105",0
"1759195824.1245",0
"1759195829.145",0
"1759195834.1752",0
"1759195839.1924",0
"1759195844.2174",0
"1759195849.2473",0
"1759195854.2745",0
"1759195859.3034",0
"1759195864.3374",0
"1759195869.3602",0
"1759195874.3756",0
"1759195879.3978",0
"1759195884.4186",0
"1759195889.4529",0
"1759195894.4771",0
"1759195899.5003",0
"1759195904.5307",0
"1759195909.5661",0
"1759195913.5878",0
"1759195922.6017",0
"1759195926.6475",0
"1759195931.6754",0
"1759195936.6985",0
"1759195941.7206",0
"1759195946.7392",0
"1759195951.7562",0
"1759195956.7796",0
"1759195961.8061",0
"1759195966.8307",0
"1759195971.8619",0
"1759195976.8817",0
"1759195981.9022",0
"1759195986.9185",0
"1759195991.9415",0
"1759195996.9627",0
"1759196001.981",0
"1759196006.9976",0
"1759196012.0307",0
"1759196017.0628",0
"1759196022.0943",0
"1759196027.1276",0
"1759196032.1546",0
"1759196037.1962",0
"1759196042.2257",0
"1759196047.2417",0
"1759196052.2738",0
"1759196057.3093",0
"1759196062.3237",0
"1759196065.3403",0
"1759196074.6446",0
"1759196082.6987",0
"1759196087.7082",0
"1759196092.7319",0
"1759196097.7478",0
"1759196102.7672",0
"1759196107.7813",0
"1759196112.7979",0
"1759196117.8193",0
"1759196122.842",0
"1759196127.8611",0
"1759196132.8706",0
"1759196137.8829",0
"1759196142.8944",0
"1759196147.9155",0
"1759196152.9382",0
"1759196157.9537",0
"1759196162.9641",0
"1759196167.9738",0
"1759196172.9817",0
"1759196178.0081",0
"1759196183.0283",0
"1759196188.0537",0
"1759196193.0813",0
"1759196198.1045",0
"1759196203.123",0
"1759196208.1541",0
"1759196213.1793",0
"1759196217.1994",0
"1759196227.3377",0
"1759196234.3832",0
"1759196239.3927",0
"1759196244.4116",0
"1759196249.4344",0
"1759196254.456",0
"1759196259.4705",0
"1759196264.4938",0
"1759196269.5291",0
"1759196274.5608",0
"1759196279.5904",0
"1759196284.6218",0
"1759196289.6469",0
"1759196294.6787",0
"1759196299.694",0
"1759196304.714",0
"1759196309.7429",0
"1759196314.7728",0
"1759196319.8058",0
"1759196324.8254",0
"1759196329.8554",0
"1759196334.8755",0
"1759196339.9068",0
"1759196344.9181",0
"1759196349.9304",0
"1759196354.965",0
"1759196359.9919",0
"1759196365.0183",0
"1759196369.041",0
"1759196378.0545",0
"1759196382.1",0
"1759196387.1277",0
"1759196392.1629",0
"1759196397.1962",0
"1759196402.2242",0
"1759196407.2502",0
"1759196412.2816",0
"1759196417.3053",0
"1759196422.3368",0
"1759196427.3602",0
"1759196432.3877",0
"1759196437.4228",0
"1759196442.4442",0
"1759196447.4602",0
"1759196452.4908",0
"1759196457.5119",0
"1759196462.5272",0
"1759196467.543",0
"1759196472.5544",0
"1759196477.568",0
"1759196482.5867",0
"1759196487.602",0
"1759196492.62",0
"1759196497.6365",0
"1759196502.6463",0
"1759196507.6579",0
"1759196512.6679",0
"1759196517.6817",0
"1759196521.7143",0
"1759196530.971",0
"1759196539.0596",0
"1759196544.0992",0
"1759196549.1323",0
"1759196554.1472",0
"1759196559.1639",0
"1759196564.1736",0
"1759196569.1835",0
"1759196574.1929",0
"1759196579.2174",0
"1759196584.2296",0
"1759196589.2413",0
"1759196594.2731",0
"1759196599.281",0
"1759196604.3074",0
"1759196609.3178",0
"1759196614.3457",0
"1759196619.3599",0
"1759196624.3983",0
"1759196629.4259",0
"1759196634.4487",0
"1759196639.4742",0
"1759196644.487",0
"1759196649.5037",0
"1759196654.5155",0
"1759196659.5301",0
"1759196664.546",0
"1759196669.5511",0
"1759196673.5657",0
"1759196683.0924",0
"1759196691.1418",0
"1759196696.1516",0
"1759196701.1756",0
"1759196706.1906",0
"1759196711.2178",0
"1759196716.2296",0
"1759196721.2419",0
"1759196726.2602",0
"1759196731.2749",0
"1759196736.2866",0
"1759196741.2959",0
"1759196746.3097",0
"1759196751.3195",0
"1759196756.3411",0
"1759196761.3602",0
"1759196766.3807",0
"1759196771.3966",0
"1759196776.4246",0
"1759196781.4462",0
"1759196786.466",0
"1759196791.4883",0
"1759196796.4985",0
"1759196801.5237",0
"1759196806.5394",0
"1759196811.5496",0
"1759196816.5577",0
"1759196821.5747",0
"1759196825.5821",0
"1759196834.7057",0
"1759196842.8133",0
"1759196847.839",0
"1759196852.8553",0
"1759196857.8741",0
"1759196862.8971",0
"1759196867.9151",0
"1759196872.924",0
"1759196877.9389",0
"1759196882.9534",0
"1759196887.9603",0
"1759196892.9828",0
"1759196897.9905",0
"1759196903.0141",0
"1759196908.038",0
"1759196913.0601",0
"1759196918.0702",0
"1759196923.0806",0
"1759196928.097",0
"1759196933.1074",0
"1759196938.1314",0
"1759196943.1569",0
"1759196948.1855",0
"1759196953.2197",0
"1759196958.2475",0
"1759196963.2667",0
"1759196968.2884",0
"1759196973.323",0
"1759196977.3422",0
"1759196986.3688",0
"1759196987.7307",0
"1759196996.9071",0
"1759197001.9203",0
"1759197006.9346",0
"1759197011.9548",0
"1759197016.9681",0
"1759197021.9924",0
"1759197027.0126",0
"1759197032.0233",0
"1759197037.0495",0
"1759197042.0734",0
"1759197047.0936",0
"1759197052.1258",0
"1759197057.1416",1
"1759197062.1606",0
"1759197067.1715",0
"1759197072.1844",0
"1759197077.208",0
"1759197082.2108",0
"1759197087.2358",0
"1759197092.258",0
"1759197097.2747",0
"1759197102.3004",0
"1759197107.3139",0
"1759197112.3362",0
"1759197117.3523",0
"1759197122.3732",0
"1759197127.3878",0
"1759197129.3934",0
"1759197138.5016",0
"1759197141.5164",0
"1759197148.5956",0
"1759197153.6163",0
"1759197158.6309",0
"1759197163.6527",0
"1759197168.6648",0
"1759197173.672",0
"1759197178.7007",0
"1759197183.7084",0
"1759197188.7422",0
"1759197193.7671",0
"1759197198.7805",0
"1759197203.7917",0
"1759197208.8235",0
"1759197213.8405",0
"1759197218.8635",0
"1759197223.8753",0
"1759197228.8861",0
"1759197233.9101",0
"1759197238.9393",0
"1759197243.979",0
"1759197249.0077",0
"1759197254.029",0
"1759197259.0595",0
"1759197264.0784",0
"1759197269.0949",0
"1759197274.1114",0
"1759197279.1275",0
"1759197281.134",0
"1759197290.3672",0
"1759197293.375",0
"1759197300.4281",0
"1759197305.446",0
"1759197310.4511",0
"1759197315.4831",0
"1759197320.4919",0
"1759197325.5237",0
"1759197330.5398",0
"1759197335.5651",0
"1759197340.593",0
"1759197345.6218",0
"1759197350.6512",0
"1759197355.6713",0
"1759197360.6983",0
"1759197365.7329",0
"1759197370.7656",0
"1759197375.7896",0
"1759197380.8199",0
"1759197385.8547",0
"1759197390.8897",0
"1759197395.9247",0
"1759197400.9538",0
"1759197405.9802",0
"1759197411.0118",0
"1759197416.0387",0
"1759197421.0731",0
"1759197426.0995",0
"1759197431.1331",0
"1759197433.1428",0
"1759197442.1365",0
"1759197445.2802",0
"1759197452.3331",0
"1759197457.3456",0
"1759197462.3616",0
"1759197467.3787",0
"1759197472.3924",0
"1759197477.425",0
"1759197482.4399",0
"1759197487.4499",0
"1759197492.4744",0
"1759197497.4936",0
"1759197502.5204",0
"1759197507.5366",0
"1759197512.5521",0
"1759197517.5837",0
"1759197522.5942",0
"1759197527.6077",0
"1759197532.6282",1
"1759197537.6381",0
"1759197542.6619",0
"1759197547.6761",0
"1759197552.6917",0
"1759197557.7021",0
"1759197562.7141",0
"1759197567.7296",0
"1759197572.7415",0
"1759197577.7541",0
"1759197582.7632",0
"1759197584.7802",0
"1759197594.9279",0
"1759197596.9393",0
"1759197603.9927",0
"1759197609.0232",0
"1759197614.0354",0
"1759197619.0478",0
"1759197624.0648",0
"1759197629.09",0
"1759197634.121",0
"1759197639.1601",0
"1759197644.1969",0
"1759197649.2279",0
"1759197654.2628",0
"1759197659.298",0
"1759197664.3286",0
"1759197669.3633",0
"1759197674.3991",0
"1759197679.4282",0
"1759197684.4686",0
"1759197689.501",0
"1759197694.5388",0
"1759197699.5756",0
"1759197704.5935",0
"1759197709.6212",0
"1759197714.6362",0
"1759197719.6572",0
"1759197724.6884",0
"1759197729.7036",0
"1759197734.7134",0
"1759197736.7234",0
"1759197746.77",0
"1759197748.7798",0
"1759197756.9132",0
"1759197761.9332",0
"1759197766.9554",0
"1759197771.9722",0
"1759197776.9883",0
"1759197782.0133",0
"1759197787.0368",0
"1759197792.0606",0
"1759197797.0861",0
"1759197802.1096",0
"1759197807.1349",0
"1759197812.1561",0
"1759197817.1725",0
"1759197822.1872",0
"1759197827.2133",0
"1759197832.2354",0
"1759197837.2551",0
"1759197842.2799",0
"1759197847.2985",0
"1759197852.3325",0
"1759197857.3531",0
"1759197862.3833",0
"1759197867.4097",0
"1759197872.4343",0
"1759197877.4646",0
"1759197882.5004",0
"1759197887.5272",0
"1759197889.5312",0
"1759197898.5932",0
"1759197900.604",0
"1759197908.7231",0
"1759197913.7509",0
"1759197918.7646",0
"1759197923.7918",0
"1759197928.8053",0
"1759197933.8237",0
"1759197938.8395",0
"1759197943.8563",0
"1759197948.8719",0
"1759197953.8994",0
"1759197958.9169",0
"1759197963.9259",0
"1759197968.9397",1
"1759197973.9494",1
"1759197978.9649",0
"1759197983.9928",0
"1759197989.0311",0
"1759197994.0659",0
"1759197999.1018",0
"1759198004.1303",0
"1759198009.1459",0
"1759198014.1652",0
"1759198019.1844",0
"1759198024.2122",0
"1759198029.2414",0
"1759198034.2752",0
"1759198039.3112",0
"1759198041.3185",0
"1759198050.3307",0
"1759198053.343",0
"1759198060.3962",0
"1759198065.4051",0
"1759198070.4365",0
"1759198075.4595",0
"1759198080.4845",0
"1759198085.52",0
"1759198090.5526",0
"1759198095.5782",0
"1759198100.6148",0
"1759198105.6293",0
"1759198110.6554",0
"1759198115.6713",0
"1759198120.7052",0
"1759198125.7317",0
"1759198130.7475",0
"1759198135.7733",0
"1759198140.7992",0
"1759198145.8171",0
"1759198150.8345",0
"1759198155.8523",0
"1759198160.8732",0
"1759198165.8943",0
"1759198170.9124",0
"1759198175.9515",0
"1759198180.9796",0
"1759198186.0086",0
"1759198191.0331",0
"1759198193.0438",0
"1759198202.081",0
"1759198205.0837",0
"1759198212.1434",0
"1759198217.1761",0
"1759198222.2079",0
"1759198227.2411",0
"1759198232.2803",0
"1759198237.311",0
"1759198242.3371",0
"1759198247.3668",0
"1759198252.3854",0
"1759198257.4124",0
"1759198262.4447",0
"1759198267.4765",0
"1759198272.507",0
"1759198277.5453",0
"1759198282.5627",0
"1759198287.5794",0
"1759198292.5886",0
"1759198297.6117",0
"1759198302.6277",0
"1759198307.6447",0
"1759198312.6671",0
"1759198317.6803",0
"1759198322.695",0
"1759198327.712",0
"1759198332.7305",0
"1759198337.757",0
"1759198342.7794",0
"1759198344.7842",0
"1759198354.8522",0
"1759198356.8623",0
"1759198365.0018",0
"1759198370.0073",0
"1759198375.0382",0
"1759198380.0725",0
"1759198385.0829",0
"1759198390.1146",0
"1759198395.1424",0
"1759198400.1735",0
"1759198405.2006",0
"1759198410.2391",0
"1759198415.2657",0
"1759198420.2781",0
"1759198425.2945",0
"1759198430.3116",0
"1759198435.3389",0
"1759198440.3525",0
"1759198445.3723",0
"1759198450.3945",0
"1759198455.406",0
"1759198460.4236",0
"1759198465.4435",0
"1759198470.4584",0
"1759198475.4747",0
"1759198480.4871",0
"1759198485.5037",0
"1759198490.5295",0
"1759198495.5606",0
"1759198497.5711",0
"1759198506.5735",0
"1759198508.8407",0
"1759198515.9126",0
"1759198520.9307",0
"1759198525.9482",0
"1759198530.9649",0
"1759198535.9901",0
"1759198541.0117",0
"1759198546.0376",0
"1759198551.047",0
"1759198556.0634",0
"1759198561.0815",0
"1759198566.0993",0
"1759198571.1119",0
"1759198576.1337",0
"1759198581.1715",0
"1759198586.2001",0
"1759198591.2257",0
"1759198596.2498",0
"1759198601.2824",0
"1759198606.2999",0
"1759198611.3213",0
"1759198616.3476",0
"1759198621.3729",0
"1759198626.4003",0
"1759198631.4339",0
"1759198636.459",0
"1759198641.4844",0
"1759198646.5064",0
"1759198649.5342",0
"1759198658.8209",0
"1759198660.8384",0
"1759198668.8912",0
"1759198673.9025",0
"1759198678.9124",0
"1759198683.9227",0
"1759198688.9368",0
"1759198693.9493",0
"1759198698.9676",0
"1759198703.973",0
"1759198708.9924",0
"1759198714.007",0
"1759198719.0196",0
"1759198724.0333",0
"1759198729.045",0
"1759198734.0583",0
"1759198739.0768",0
"1759198744.0974",0
"1759198749.1046",0
"1759198754.1224",0
"1759198759.1414",0
"1759198764.171",0
"1759198769.2019",0
"1759198774.2295",0
"1759198779.255",0
"1759198784.2778",0
"1759198789.2945",0
"1759198794.3207",0
"1759198799.3494",0
"1759198801.3553",0
"1759198810.4406",0
"1759198813.4627",0
"1759198820.5113",0
"1759198825.532",0
"1759198830.5611",0
"1759198835.5827",0
"1759198840.608",0
"1759198845.6466",0
"1759198850.6805",0
"1759198855.7116",0
"1759198860.7462",0
"1759198865.7736",0
"1759198870.806",0
"1759198875.8366",0
"1759198880.8605",0
"1759198885.8791",0
"1759198890.915",0
"1759198895.9372",0
"1759198900.959",1
"1759198905.9914",0
"1759198911.0161",0
"1759198916.0445",0
"1759198921.0767",0
"1759198926.1022",0
"1759198931.1275",0
"1759198936.1638",0
"1759198941.1926",0
"1759198946.2233",0
"1759198951.2383",0
"1759198953.2442",0
"1759198962.3492",0
"1759198965.3629",0
"1759198972.5173",0
"1759198977.54",0
"1759198982.5602",0
"1759198987.5791",0
"1759198992.5924",0
"1759198997.6009",0
"1759199002.618",0
"1759199007.6323",0
"1759199012.6461",0
"1759199017.6724",0
"1759199022.6808",0
"1759199027.7053",0
"1759199032.7273",0
"1759199037.7466",0
"1759199042.7624",0
"1759199047.7886",0
"1759199052.821",0
"1759199057.8428",0
"1759199062.8619",0
"1759199067.8809",0
"1759199072.9013",0
"1759199077.9182",0
"1759199082.9397",0
"1759199087.9613",0
"1759199092.979",0
"1759199097.995",0
"1759199103.0135",0
"1759199105.015",0
"1759199115.0267",0
"1759199117.0355",0
"1759199124.2224",0
"1759199129.2376",0
"1759199134.2513",0
"1759199139.2751",0
"1759199144.2981",0
"1759199149.3349",0
"1759199154.3574",0
"1759199159.384",0
"1759199164.4053",0
"1759199169.4269",0
"1759199174.4403",0
"1759199179.455",0
"1759199184.4795",0
"1759199189.493",0
"1759199194.506",0
"1759199199.5337",0
"1759199204.5464",0
"1759199209.5685",0
"1759199214.5891",0
"1759199219.608",0
"1759199224.6235",0
"1759199229.6573",0
"1759199234.6898",0
"1759199239.7234",0
"1759199244.7502",0
"1759199249.7859",0
"1759199254.8212",0
"1759199256.8292",0
"1759199266.9404",0
"1759199268.9502",0
"1759199276.0662",0
"1759199281.0737",0
"1759199286.0946",0
"1759199291.1076",0
"1759199296.1182",0
"1759199301.1422",0
"1759199306.1494",0
"1759199311.1679",0
"1759199316.2014",0
"1759199321.2329",0
"1759199326.2649",0
"1759199331.2873",0
"1759199336.3172",0
"1759199341.3448",0
"1759199346.3749",0
"1759199351.4006",0
"1759199356.4216",0
"1759199361.4529",0
"1759199366.4809",0
"1759199371.5062",0
"1759199376.5325",0
"1759199381.5539",0
"1759199386.5816",0
"1759199391.6088",0
"1759199396.6328",0
"1759199401.6518",0
"1759199406.6799",0
"1759199409.6969",0
"1759199418.6871",0
"1759199420.7002",0
"1759199428.7833",0
"1759199433.8088",0
"1759199438.8384",0
"1759199443.8561",0
"1759199448.8703",0
"1759199453.8961",0
"1759199458.938",0
"1759199463.9549",0
"1759199468.9816",0
"1759199474.016",0
"1759199479.0482",0
"1759199484.0672",0
"1759199489.1023",0
"1759199494.1321",0
"1759199499.165",0
"1759199504.1999",0
"1759199509.232",0
"1759199514.2622",0
"1759199519.279",0
"1759199524.2932",0
"1759199529.3109",0
"1759199534.3226",0
"1759199539.3366",0
"1759199544.3659",0
"1759199549.4004",0
"1759199554.4314",0
"1759199559.4539",0
"1759199561.4643",0
"1759199570.4831",0
"1759199573.4945",0
"1759199580.6917",0
"1759199585.7185",0
"1759199590.7477",0
"1759199595.7683",0
"1759199600.7771",0
"1759199605.8009",0
"1759199610.8289",0
"1759199615.8474",0
"1759199620.8705",0
"1759199625.8948",0
"1759199630.923",0
"1759199635.9515",0
"1759199640.9751",0
"1759199646.0056",0
"1759199651.0319",0
"1759199656.0597",0
"1759199661.0907",0
"1759199666.1334",0
"1759199671.1577",0
"1759199676.1773",0
"1759199681.2007",0
"1759199686.2205",0
"1759199691.2351",0
"1759199696.253",0
"1759199701.2756",0
"1759199706.2958",0
"1759199711.3233",0
"1759199713.3316",0
"1759199722.3638",0
"1759199725.5188",0
"1759199734.6927",0
"1759199739.7027",0
"1759199744.7234",0
"1759199749.7468",0
"1759199754.7638",0
"1759199759.7863",0
"1759199764.8013",0
"1759199769.8232",0
"1759199774.8328",0
"1759199779.8571",0
"1759199784.8701",0
"1759199789.8867",0
"1759199794.8995",0
"1759199799.9137",0
"1759199804.9468",0
"1759199809.9542",0
"1759199814.9691",0
"1759199820.0021",0
"1759199825.0317",0
"1759199830.0511",0
"1759199835.0579",0
"1759199840.067",0
"1759199845.0824",0
"1759199850.0898",0
"1759199855.1016",1
"1759199860.123",0
"1759199865.1491",0
"1759199874.2874",0
"1759199879.3238",0
"1759199887.3886",0
"1759199892.4079",0
"1759199897.43",0
"1759199902.4483",0
"1759199907.4736",0
"1759199912.506",0
"1759199917.5436",0
"1759199922.5609",0
"1759199927.6018",0
"1759199932.6245",0
"1759199937.6576",0
"1759199942.6804",0
"1759199947.7122",0
"1759199952.7366",0
"1759199957.7546",0
"1759199962.7782",0
"1759199967.8187",0
"1759199972.8338",0
"1759199977.8618",0
"1759199982.9005",0
"1759199987.9181",0
"1759199992.9539",0
"1759199997.9758",0
"1759200002.9958",0
"1759200008.0264",0
"1759200013.0514",0
"1759200017.0699",0
"1759200025.4615",0
"1759200031.5145",0
"1759200038.6914",0
"1759200043.6994",0
"1759200048.7299",0
"1759200053.7436",0
"1759200058.7535",0
"1759200063.7707",0
"1759200068.786",0
"1759200073.7931",0
"1759200078.8052",0
"1759200083.8144",1
"1759200088.8277",0
"1759200093.8433",0
"1759200098.8522",0
"1759200103.8761",0
"1759200108.8957",0
"1759200113.9177",0
"1759200118.9341",0
"1759200123.9531",0
"1759200128.9621",0
"1759200133.9732",0
"1759200138.9831",0
"1759200144.004",0
"1759200149.0179",0
"1759200154.0398",0
"1759200159.0552",0
"1759200164.0724",0
"1759200169.0887",0
"1759200178.43",0
"1759200183.4462",0
"1759200190.5023",0
"1759200195.5378",0
"1759200200.5525",0
"1759200205.5729",0
"1759200210.5969",0
"1759200215.6203",0
"1759200220.627",0
"1759200225.6508",0
"1759200230.6645",0
"1759200235.6897",0
"1759200240.7015",0
"1759200245.7152",0
"1759200250.7295",0
"1759200255.7442",0
"1759200260.7552",0
"1759200265.7701",0
"1759200270.7833",0
"1759200275.8107",0
"1759200280.8297",0
"1759200285.8557",0
"1759200290.8724",0
"1759200295.8851",0
"1759200300.9106",0
"1759200305.9309",0
"1759200310.9367",0
"1759200315.956",0
"1759200320.968",0
"1759200330.0316",0
"1759200335.0568",0
"1759200342.1159",0
"1759200347.1357",0
"1759200352.1528",0
"1759200357.1808",0
"1759200362.2082",0
"1759200367.2327",0
"1759200372.2551",0
"1759200377.2783",0
"1759200382.3007",0
"1759200387.3211",0
"1759200392.3403",0
"1759200397.3675",0
"1759200402.3965",0
"1759200407.4258",0
"1759200412.4511",0
"1759200417.4769",0
"1759200422.5032",0
"1759200427.5315",0
"1759200432.5561",0
"1759200437.5777",0
"1759200442.6079",0
"1759200447.6309",0
"1759200452.658",0
"1759200457.6794",0
"1759200462.7026",0
"1759200467.721",0
"1759200472.7481",0
"1759200482.7823",0
"1759200486.8057",0
"1759200493.8706",0
"1759200498.8887",0
"1759200503.9068",0
"1759200508.9261",0
"1759200513.9602",0
"1759200518.985",0
"1759200524.0178",0
"1759200529.0443",0
"1759200534.0769",0
"1759200539.114",0
"1759200544.1387",0
"1759200549.1811",0
"1759200554.2078",0
"1759200559.2458",0
"1759200564.2645",0
"1759200569.2966",0
"1759200574.3121",0
"1759200579.3276",0
"1759200584.3515",0
"1759200589.3792",0
"1759200594.4082",0
"1759200599.4315",0
"1759200604.4568",0
"1759200609.4795",0
"1759200614.5089",0
"1759200619.537",0
"1759200624.5641",0
"1759200629.5597",0
"1759200635.6107",0
